Timestamp,Raw_EEG,Delta,Theta,Alpha,Beta,Gamma
178.86409974098206,-514.16015625,-16.436220015082604,23.67264447675216,-6.892469906730449,112.48622306029746,-443.41415511249875
178.9025218486786,890.13671875,-15.502601004341487,16.069208327645523,-8.754867567881915,131.43252752547636,361.11609725358903
178.95844984054565,-522.94921875,-19.77522631201436,10.251481219002057,-9.263181894292263,98.80774492753972,400.38556740303846
178.99707984924316,-262.20703125,-19.98738709544923,4.162594863800752,-9.830394190968173,40.832273026869686,-1051.4465198955863
179.04155087471008,-775.390625,-24.66460418447494,0.014942808094920938,-9.583964375161381,-13.397692719802869,-0.10662861981791084
179.09674382209778,-33.203125,-27.957402191354515,-3.540210839725834,-9.556240394273958,-51.28389619952067,683.1241868147474
179.13674092292786,-1000.0,-28.431187344355017,-6.770213181928906,-10.109537830683113,-72.45577812824804,-163.9153450231204
179.20545387268066,-1000.0,-34.33060986287449,-7.752403482045415,-10.392814348351784,-79.93084605826833,-42.93986326253368
179.24615788459778,358.88671875,-36.48303484519866,-8.836012925716476,-11.736082861681435,-75.57580159974266,180.78559147510794
179.30226492881775,77.1484375,-38.84916511028977,-9.1811635063221,-13.60110073155676,-53.26568331332325,233.25602221058816
179.35902786254883,-259.27734375,-43.38505529374357,-8.48847393708792,-15.620235517423433,-0.762774425513738,-546.8986652532163
179.39846992492676,722.65625,-43.60478136661941,-8.44118052106237,-18.31884451987362,81.3322001665424,-451.10784864203094
179.45424389839172,-443.84765625,-46.80561610792897,-7.342813672787488,-20.312188368947044,167.05700952499484,502.57249015081254
179.50663304328918,461.42578125,-51.26163975202388,-5.740918317482664,-21.403998746828886,214.51630146916202,-128.13514493044116
179.5452790260315,-841.30859375,-51.949134031880156,-4.885204625270535,-21.759364401236393,187.26626238180805,116.00936740545572
179.60051798820496,-119.140625,-56.48698739572078,-3.0185301399714435,-20.04144291413679,75.21292444171573,346.1355340953949
179.63930296897888,-1000.0,-57.08425529989951,-2.121197799547783,-17.066583624402625,-95.06316944417742,-167.6298126433438
179.69464087486267,-74.70703125,-59.37098574532513,-0.9582533243210912,-12.106820069915189,-265.99649196919194,204.04440076550276
179.7469997406006,383.7890625,-60.23526755996852,-0.44585515254602276,-5.791477261732239,-367.96196049970473,11.596424269694456
179.7973918914795,-814.94140625,-59.42496830230262,-0.7592216535392111,1.4993979031248648,-347.50127857530987,-409.7498289225412
179.84829092025757,691.89453125,-61.332493120789316,-0.957125261597156,9.827787996207745,-197.9391925267592,-351.3347117476451
179.88768887519836,-26.3671875,-59.587442486754604,-2.644304759422121,17.811369481320042,30.537848987216382,291.73495415437935
179.94321990013123,-73.2421875,-59.1081104587154,-4.6201792509890325,25.53438337513217,253.30621240047356,132.25758770304134
179.98216080665588,361.328125,-62.57384721344273,-6.25882098307537,32.72666727008235,387.69497789711016,-217.08769030766547
180.03825092315674,-509.27734375,-61.640935809949106,-9.510761172996938,37.80497357311192,386.0692929606612,454.8733508919985
180.08968997001648,816.89453125,-60.644402300552635,-13.187802426529242,40.96612800586332,255.16083208344008,-20.699713433802795
180.12983989715576,-938.4765625,-57.37589938579669,-17.653122106720247,41.67500728183338,51.4793518048736,-155.9534958067165
180.1868097782135,861.81640625,-54.76573462617626,-22.05879398247438,40.17162369644343,-145.8242598066149,38.468396462259236
180.2256829738617,-522.4609375,-52.77867119671052,-26.29449422144047,36.428760885032275,-268.89131298411604,-133.3221650642633
180.28078484535217,-868.1640625,-51.58310203659913,-30.20409379821954,30.58908370808553,-287.0946970326807,-104.55115076461499
180.32044982910156,669.921875,-45.52626432367309,-34.999358518286975,22.23685774522675,-216.0182519576059,-30.42338684506626
180.37537479400635,-451.171875,-41.84338488766393,-38.83668153693767,12.719021344384185,-99.59809725925021,612.3411789509099
180.4260768890381,-22.94921875,-39.255558175148614,-41.988172279591296,2.338240209190545,18.57932497713576,-369.71555392333033
180.47666788101196,249.0234375,-32.272641002615885,-45.68367490397487,-8.97808125988785,108.56754090441066,-388.000494406832
180.51532196998596,-349.12109375,-28.738069204102338,-47.94684781619042,-19.53474041458303,156.02111314760194,545.5767168581563
180.57081508636475,850.5859375,-21.278703752007402,-50.47946454281637,-29.58689574744235,161.25663412998114,-361.7153150472819
180.60976004600525,721.6796875,-16.12227904146005,-51.6828325701293,-37.640411436916814,136.32394798022386,269.4645230397777
180.66496992111206,-957.03125,-7.266912372261773,-52.87615585335807,-43.83485125191552,97.40264172715321,-139.22482954105757
180.71785283088684,-219.7265625,-1.6445920041533029,-52.28620715666116,-46.79543451033046,49.15436884958947,-743.2917916259914
180.76700973510742,-801.26953125,4.045931547151992,-50.6924436973062,-46.734722735524954,-18.61439035386015,1016.6727322687735
180.81772804260254,767.08984375,12.290241625948557,-48.69955281926049,-43.96418258006825,-107.77932539722529,428.9079755372457
180.86885690689087,-799.8046875,21.5777379966465,-45.971862570077164,-38.49250049451823,-190.92689026379307,-458.7769876820831
183.93000388145447,-414.0625,26.57808433686094,-41.34778172328443,-30.107171150831523,-224.4532651124586,-375.6580027127946
184.0004379749298,-248.53515625,34.1321897477276,-36.63092234384451,-20.32718970091274,-182.90674179737255,-280.01629468601067
184.05634474754333,637.6953125,38.9683372329065,-30.678876744808527,-9.18882491336869,-75.05364120564404,639.6466327293341
184.1095268726349,-584.9609375,46.95373111036284,-25.051686075161673,1.7941675308635077,65.81655743721196,-143.07210841965255
184.1507658958435,541.50390625,55.94530763093388,-19.28785283748312,12.240053677963333,194.89551319067036,-459.5515071423877
184.20872569084167,-163.0859375,61.09675189386206,-12.323562988468838,22.119632132471356,268.25878721518836,499.9050095938635
184.2497820854187,47.8515625,68.78526218118711,-5.776330881019843,30.076992500183888,259.36832235533495,-86.52470979133153
184.30672597885132,328.125,71.98957336019606,1.9782732537066583,36.610407702393815,170.4339875469768,-57.03096322579729
184.35987901687622,-366.2109375,78.79633720437607,8.94947174783873,40.42450566183979,31.740882678465013,248.75900842593234
184.41398978233337,-855.95703125,85.54648610288706,16.027141010011604,41.927847571299246,-112.45091542430005,-442.1622575669025
184.45408010482788,350.09765625,88.24627625862071,24.055574616328116,41.58326807463013,-223.06064813689207,202.49732003431757
184.49962282180786,-1000.0,90.23878348227915,32.07470917147028,38.99134586070647,-274.2353009099714,444.7483390303121
184.55714678764343,-1000.0,94.64630587262005,39.21891094244216,33.94679764065474,-255.91993043506204,-645.430142026176
184.60984301567078,586.42578125,93.70425115862811,47.143868306226246,27.666967535176372,-177.28729263663928,207.4306233690524
184.65994501113892,120.1171875,96.89892096682027,53.37544898014431,19.267027525518493,-57.77103153518443,632.0822453238976
184.7105700969696,-412.59765625,98.26895353351227,59.235026299344476,10.018126267212791,82.65068732772424,-911.7833358173307
184.74929475784302,-911.1328125,97.89085489990843,64.5722749787829,0.4484866039602931,214.1843047575499,-450.8679223127759
184.80432987213135,853.02734375,94.2496648388587,69.61082779989319,-8.69738196340779,293.6503691681213,831.3861234225633
184.8432719707489,-404.78515625,94.69117703322753,72.53195676112354,-17.746001391357357,289.2873906858482,363.4201967721542
184.89881777763367,-1000.0,92.52642199879018,74.94599821347296,-25.22742954972596,202.797653749063,-556.6881530618671
184.95148086547852,-398.92578125,86.19956022253623,77.16239881994636,-30.51417561014617,61.7812953151785,-176.81503147271133
185.0018048286438,852.05078125,83.18734884217987,77.35451380220418,-34.23239209714639,-92.42092984174148,844.2333957023354
185.05184483528137,-793.45703125,76.68548460910843,77.18212555256991,-35.290520716929,-208.40600134550323,-179.06507533320647
185.09035396575928,-17.578125,72.47372947055014,75.30971168608919,-34.36325499366762,-244.23666609201246,-957.0865385086045
185.1467568874359,-293.45703125,66.72686224193535,72.75405304548232,-31.02389146752349,-195.24080548038887,364.77210668121273
185.18905687332153,948.73046875,59.22325172546951,69.63523158084023,-25.515448795639422,-94.00015014376199,473.4881951458546
185.2441008090973,-685.05859375,49.39360713842112,66.19475239541973,-18.167414817291622,14.336411074113137,-271.4391272110009
185.28291487693787,-636.71875,43.45940615453516,61.08614852326801,-10.243886301204084,89.59221518444623,-317.67740220354005
185.3410449028015,750.9765625,36.9258321128484,55.59923142824351,-1.6764775008825565,104.80221796839916,333.9754848909221
185.39486074447632,-379.8828125,26.103522751731358,50.67885578554503,7.320907397430294,60.76965435891082,580.490702043492
185.43485498428345,174.8046875,18.337892229014315,44.66844413753317,15.166895908029462,-9.621649322210542,-615.8817761048053
185.48994493484497,-632.8125,7.959602772563564,39.051017270307504,22.027538497354545,-64.10112359371124,-314.93516294834745
185.5473508834839,15.13671875,-0.4249427832550935,32.78508056209789,26.810787888380915,-77.88147879039198,408.3493532595519
185.59161686897278,-189.94140625,-13.03350023926644,27.403552675023345,29.92815318508884,-51.14329712353452,-78.32409879496046
185.64777994155884,794.921875,-21.73619644630601,20.951354136156393,30.1098095342653,1.216986527440472,259.05964682499183
185.68668794631958,-776.3671875,-31.395964723763157,14.66338354923437,28.017936986869692,61.706158856775986,-190.52017679004297
185.74202609062195,-599.609375,-41.949284224385,8.529341165535389,23.825247677579533,110.54712072377373,-595.8157022769218
185.7926847934723,840.8203125,-48.05450228308526,1.2970236053866457,17.249568037751743,125.94807589609516,623.7222770604669
185.84264874458313,-881.34765625,-56.329488089007,-5.4246858787504495,9.686012923413701,99.3009387253622,408.1792034123196
185.89338779449463,375.48828125,-62.28159047971259,-12.738688197818886,1.1825793705141312,44.43480229376733,-676.6761382580045
185.93276691436768,-1000.0,-71.3076454233981,-19.355729939493383,-6.878853456687011,-14.805198816495446,45.02329975413706
185.98844981193542,-746.09375,-75.63226518289063,-27.144469373612086,-14.798505744502037,-61.18220599537506,138.35307401050662
186.02754592895508,912.109375,-81.03652388395626,-34.694804665005094,-21.17350113942054,-87.86403847400528,60.20026104342769
186.08301973342896,-38.57421875,-84.55169033738736,-42.71290758278711,-25.852853268375224,-88.28596919655625,571.7904670974922
186.13432097434998,-337.890625,-93.00566313091922,-49.53427362603636,-27.578260368253623,-54.33953679437587,-895.0976479457678
186.1848180294037,-677.24609375,-96.38595180309443,-57.476903695966634,-27.386767698337145,5.231828894569927,-518.2353266113838
186.22360396385193,38.57421875,-102.30798692046369,-64.53962150590961,-24.21143828800228,57.69384837331025,953.4668928926657
186.27880191802979,-248.046875,-106.58483206797656,-71.61743614818718,-18.790265902861215,69.5734593873012,99.12345799119853
186.33016395568848,636.23046875,-109.66771904638208,-78.42914394922573,-11.427788650786004,34.565455553696765,15.976308473686935
186.38233876228333,-986.81640625,-114.643367857825,-84.03754745420689,-2.2805605809437854,-23.100368369495026,-200.81754498659996
186.42362189292908,-300.29296875,-114.80789821391808,-89.84856883616186,7.116711839526446,-71.42186633005291,-570.4508546830033
186.48024082183838,-943.359375,-118.12114919986992,-93.72882689366615,17.01574459960373,-94.41950139430148,393.57294681247464
186.51902389526367,-972.16796875,-119.933496511095,-96.69633593659071,25.91822387739617,-94.92749007653234,265.4909632713385
186.57465291023254,82.03125,-118.5321409923369,-99.03200696863085,32.79253485665036,-81.10809382359761,9.991569234704796
186.62595582008362,-1000.0,-121.30928135538079,-98.91687957577106,37.82376625928309,-53.09020790671147,207.6753893367699
186.6765477657318,-915.0390625,-122.78327677568468,-97.69023152342743,39.69640438075593,-5.049973021580501,-632.1580138222934
186.72693300247192,618.1640625,-122.57107640405958,-95.41922859953894,38.07162790388472,61.58350730778538,40.74832977674136
186.7767150402069,34.66796875,-121.49653947594395,-91.87580378013227,33.07672902125825,136.55735075936428,658.3821671214813
186.8264479637146,-397.4609375,-123.8901428028869,-86.01821499576063,25.569510641057864,205.1900859633978,-812.267348727001
186.87645483016968,-801.7578125,-122.88089655771171,-79.44837659844066,15.297840265192145,242.40726142441105,-291.57465789439476
189.9289529323578,468.26171875,-126.30343402392522,-70.28467040209163,4.0883120528906565,215.9713248695374,854.1150911159724
189.99430298805237,-1000.0,-127.11551047236269,-60.23349250997279,-8.01894756672371,111.70496206404015,145.4379995026116
190.03757977485657,-495.1171875,-129.057037409526,-48.438107653059866,-19.53888492415066,-48.624025932404926,-330.1048872571596
190.0962507724762,-996.58203125,-131.6523441357593,-35.1383513383361,-29.628991359090932,-216.65429275818468,-14.36272576395228
190.1402130126953,-378.90625,-131.8598815878222,-21.237378520287834,-37.90036331446411,-337.8790199656043,200.92957231004723
190.20201086997986,-311.5234375,-136.66465363130058,-5.317513722031745,-42.918170195257055,-368.75965872389304,-58.27252124829049
190.24274373054504,-709.9609375,-138.22273790437245,10.397898321777495,-45.395870055374594,-291.6668470571173,-219.1597555617027
190.2980089187622,-204.1015625,-138.26513951875637,26.096013811545294,-44.93568335861498,-126.17634756001749,-172.42130984852383
190.34360194206238,-189.453125,-143.28391259998506,42.95750117180351,-40.86961327059367,74.44168359530389,147.88550080393122
190.39801788330078,923.33984375,-143.97876688358863,58.420296440438015,-34.713868445593874,246.71022497211356,294.2859794373996
190.45101690292358,-841.796875,-145.21862365036858,73.43274200711285,-26.238666780895233,343.45003286382666,-261.22715258258893
190.49151802062988,-648.92578125,-149.4595009317741,88.29545497814912,-15.734991939083923,341.7033468720003,-427.38832916336895
